timestamp,value,anomaly_score,label,dataset
2011-08-12T18:00:01.0,0.112778702163,0.45920923,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-12T19:00:01.0,0.140034423408,0.48562625,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-12T20:00:01.0,0.127083333333,0.47638965,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-12T21:00:01.0,0.103282647585,0.4593495,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-12T22:00:01.0,0.0950205930807,0.46024203,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-12T23:00:01.0,0.114839491217,0.4766509,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T00:00:01.0,0.111620400258,0.47058332,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T01:00:01.0,0.115210150674,0.4668755,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T02:00:01.0,0.0884778292522,0.4520436,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T03:00:01.0,0.0781188118812,0.4465001,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T04:00:01.0,0.0926106770833,0.44545135,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T05:00:01.0,0.105254452926,0.43572003,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T06:00:01.0,0.147014084507,0.429583,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T07:00:01.0,0.184960526316,0.43825766,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T08:00:01.0,0.200205338809,0.44917965,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T09:00:01.0,0.16768707483,0.44430262,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T10:00:01.0,0.143217158177,0.4424898,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T11:00:01.0,0.128606965174,0.44643334,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T12:00:01.0,0.176341463415,0.48669943,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T13:00:01.0,0.190699844479,0.49099985,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T14:00:01.0,0.207095490716,0.49186143,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T15:00:01.0,0.170642303433,0.4719675,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T16:00:01.0,0.166080956762,0.46839553,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T17:00:01.0,0.140209339775,0.45709735,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T18:00:01.0,0.121964285714,0.4522239,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T19:00:01.0,0.121059288538,0.46173802,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T20:00:01.0,0.111311258278,0.46629986,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T21:00:01.0,0.105853485064,0.47057587,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T22:00:01.0,0.0939015904573,0.46988875,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-13T23:00:01.0,0.0974674220963,0.47271195,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T00:00:01.0,0.103974603175,0.4684426,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T01:00:01.0,0.100102880658,0.4569568,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T02:00:01.0,0.0934496124031,0.44720057,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T03:00:01.0,0.0931725768322,0.44089496,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T04:00:01.0,0.101034282394,0.43526772,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T05:00:01.0,0.123640988372,0.4306291,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T06:00:01.0,0.168444444444,0.43531558,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T07:00:01.0,0.191602465331,0.4469083,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T08:00:01.0,0.177750556793,0.44674167,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T09:00:01.0,0.13620596206,0.43963048,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T10:00:01.0,0.131743486974,0.44748253,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T11:00:01.0,0.1367003367,0.46483883,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T12:00:01.0,0.135974499089,0.46992943,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T13:00:01.0,0.153161875946,0.47975585,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T14:00:01.0,0.176701183432,0.48734894,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T15:00:01.0,0.149260739261,0.46849632,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T16:00:01.0,0.140222793488,0.46099555,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T17:00:01.0,0.123384879725,0.45562536,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T18:00:01.0,0.113982056591,0.4581121,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T19:00:01.0,0.102060857538,0.46137166,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T20:00:01.0,0.0899290780142,0.46348187,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T21:00:01.0,0.1030813618,0.47431108,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T22:00:01.0,0.115312,0.4721942,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-14T23:00:01.0,0.0971056439942,0.45664784,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-15T00:00:01.0,0.0887619047619,0.44872448,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-15T01:00:01.0,0.0767574059247,0.44044212,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-15T02:00:01.0,0.0635458409229,0.4328762,false,realAdExchange/exchange-2_cpc_results.csv
2011-08-15T03:00:01.0,0.0615452688904,0.43043384,false,realAdExchange/exchange-2_cpc_results.csv
