timestamp,value,anomaly_score,label,dataset
2011-08-13T06:15:01.0,0.0356542076503,0.29374284,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T07:15:01.0,0.0471537396122,0.29904738,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T08:15:01.0,0.066994720169,0.3081386,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T09:15:01.0,0.082317826266,0.3165885,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T10:15:01.0,0.087803583278,0.32153967,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T11:15:01.0,0.104937275986,0.3298991,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T12:15:01.0,0.108787515006,0.33396682,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T13:15:01.0,0.101025316456,0.33233503,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T14:15:01.0,0.115072024261,0.33709338,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T15:15:01.0,0.0942892613284,0.33027786,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T16:15:01.0,0.0832923497268,0.3232724,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T17:15:01.0,0.0747824470063,0.31705597,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T18:15:01.0,0.0863962808592,0.3189932,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T19:15:01.0,0.0903199002908,0.3204608,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T20:15:01.0,0.0916928864569,0.32119423,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T21:15:01.0,0.0944836552749,0.32229802,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T22:15:01.0,0.0913590342679,0.3213313,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-13T23:15:01.0,0.0912692589875,0.3209072,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T00:15:01.0,0.0895435037066,0.3199877,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T01:15:01.0,0.0947285932722,0.32160658,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T02:15:01.0,0.0440271275957,0.3029909,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T03:15:01.0,0.0356638691629,0.2946849,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T04:15:01.0,0.0345264954024,0.29165328,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T05:15:01.0,0.0372590653481,0.29222384,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T06:15:01.0,0.0364957083819,0.29264542,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T07:15:01.0,0.0463911742708,0.29726082,false,realAdExchange/exchange-4_cpc_results.csv
2011-08-14T08:15:01.0,0.0461332462443,0.29879773,false,realAdExchange/exchange-4_cpc_results.csv
