timestamp,value,anomaly_score,label,dataset
2011-08-13T06:15:01.0,0.260681321168,0.45180196,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T07:15:01.0,0.34920246888,0.44704792,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T08:15:01.0,0.485340489563,0.44360095,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T09:15:01.0,0.500499372968,0.4427808,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T10:15:01.0,0.499002522919,0.4442009,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T11:15:01.0,0.649103747963,0.44676968,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T12:15:01.0,0.652726657207,0.44865564,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T13:15:01.0,0.620838260004,0.4522571,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T14:15:01.0,0.873594179876,0.45966047,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T15:15:01.0,0.70327329969,0.4602483,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T16:15:01.0,0.62969924812,0.46513966,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T17:15:01.0,0.559662237758,0.46940297,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T18:15:01.0,0.60210974141,0.47061133,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T19:15:01.0,0.599180330128,0.4697469,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T20:15:01.0,0.601518435258,0.46806043,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T21:15:01.0,0.623031211573,0.46685278,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T22:15:01.0,0.613731727479,0.46580362,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-13T23:15:01.0,0.591014582952,0.4655195,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T00:15:01.0,0.597202127549,0.46567875,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T01:15:01.0,0.617225833769,0.4656902,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T02:15:01.0,0.287021770584,0.4654844,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T03:15:01.0,0.231901782116,0.46591952,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T04:15:01.0,0.223999606392,0.46296328,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T05:15:01.0,0.2414931616,0.457614,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T06:15:01.0,0.233556100323,0.45339185,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T07:15:01.0,0.280214548794,0.4491267,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T08:15:01.0,0.275579081533,0.4463608,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T09:15:01.0,0.386395283382,0.44398844,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T10:15:01.0,0.462705771457,0.4423192,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T11:15:01.0,0.504760598162,0.44253877,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T12:15:01.0,0.587332654819,0.44427422,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T13:15:01.0,0.571371443805,0.44619587,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T14:15:01.0,0.543938680831,0.44929492,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T15:15:01.0,0.493923746936,0.45216385,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T16:15:01.0,0.841898252628,0.45743042,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T17:15:01.0,0.348113167312,0.4553539,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T18:15:01.0,0.408139633624,0.4603207,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T19:15:01.0,0.362813233974,0.4608307,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T20:15:01.0,0.387078031686,0.45800155,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T21:15:01.0,0.480270969516,0.45556358,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T22:15:01.0,0.495409368856,0.45234275,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-14T23:15:01.0,0.550619551993,0.45142272,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T00:15:01.0,0.584732588158,0.4515727,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T01:15:01.0,0.591700787599,0.45278186,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T02:15:01.0,0.28419539038,0.4547717,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T03:15:01.0,0.237721105824,0.45790163,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T04:15:01.0,0.229569194602,0.45697442,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T05:15:01.0,0.231456198892,0.45371285,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T06:15:01.0,0.25060775407,0.4504353,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T07:15:01.0,0.28350944138,0.44691935,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T08:15:01.0,0.292765414268,0.44460985,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T09:15:01.0,0.539751475053,0.44208652,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T10:15:01.0,0.460583405647,0.4410769,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T11:15:01.0,0.460583405647,0.44369206,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T12:15:01.0,0.458415354331,0.44562462,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T13:15:01.0,0.531831872946,0.4471781,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T14:15:01.0,0.520625692933,0.4485706,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T15:15:01.0,0.520362087783,0.45040318,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T16:15:01.0,0.469805576585,0.45179486,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T17:15:01.0,0.433669857424,0.45300055,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T18:15:01.0,0.381056160319,0.45358068,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T19:15:01.0,0.310462939696,0.4535849,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T20:15:01.0,0.38268295859,0.45221674,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T21:15:01.0,0.664007241495,0.44970155,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T22:15:01.0,0.501236050481,0.4478263,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-15T23:15:01.0,0.494122706422,0.45063847,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T00:15:01.0,0.547746633066,0.45224163,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T01:15:01.0,0.566933496874,0.45290515,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T02:15:01.0,0.255685956316,0.45480573,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T03:15:01.0,0.229466777109,0.4573688,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T04:15:01.0,0.220396869568,0.45573196,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T05:15:01.0,0.257295029311,0.45204604,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T06:15:01.0,0.248275926755,0.44909173,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T07:15:01.0,0.316675389783,0.44582766,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T08:15:01.0,0.342149887832,0.4434469,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T09:15:01.0,0.408963941535,0.44232368,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T10:15:01.0,0.455752467817,0.44202128,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T11:15:01.0,0.480085603895,0.44277126,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T12:15:01.0,0.526419279231,0.44440573,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T13:15:01.0,0.49007378311,0.44607842,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T14:15:01.0,0.527738624851,0.44855908,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T15:15:01.0,0.488338223188,0.45006374,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T16:15:01.0,0.500553845361,0.45176154,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T17:15:01.0,0.407355612285,0.45266896,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T18:15:01.0,0.403068982996,0.45343843,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T19:15:01.0,0.379248276566,0.45293576,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T20:15:01.0,0.44155485625,0.45164806,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T21:15:01.0,0.391388301341,0.4503777,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T22:15:01.0,0.478374793943,0.44971073,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-16T23:15:01.0,0.428993763233,0.44886762,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T00:15:01.0,0.47875980062,0.44922525,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T01:15:01.0,0.616205866141,0.4496376,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T02:15:01.0,0.309623947722,0.44995114,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T03:15:01.0,0.256096473025,0.45351633,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T04:15:01.0,0.346763984679,0.4527026,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T05:15:01.0,0.283938009821,0.45048898,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T06:15:01.0,0.289804915745,0.44951665,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T07:15:01.0,0.282763420594,0.44753844,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T08:15:01.0,0.381442055427,0.44511718,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T09:15:01.0,0.431514732965,0.4434647,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T10:15:01.0,0.462682361601,0.44332385,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T11:15:01.0,0.449030878997,0.44416675,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T12:15:01.0,0.459005245774,0.44557393,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T13:15:01.0,0.532974864392,0.44697624,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T14:15:01.0,0.501922320104,0.44797233,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T15:15:01.0,0.496190203111,0.44989502,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T16:15:01.0,0.454018824626,0.45124748,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T17:15:01.0,0.437909655434,0.4522246,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T18:15:01.0,0.597533085892,0.4527784,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T19:15:01.0,0.42248111863,0.45187375,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T20:15:01.0,0.450586721504,0.45355073,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T21:15:01.0,0.396806447568,0.45343685,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T22:15:01.0,0.390865271983,0.4528888,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-17T23:15:01.0,0.382969984863,0.45221078,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T00:15:01.0,0.42784912914,0.45073116,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T01:15:01.0,0.595515446142,0.44943994,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T02:15:01.0,0.315128224551,0.44908327,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T03:15:01.0,0.303506998541,0.45170748,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T04:15:01.0,0.355227995297,0.450924,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T05:15:01.0,0.276665495949,0.44968495,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T06:15:01.0,0.270215720565,0.44940004,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T07:15:01.0,0.223144312584,0.44812718,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T08:15:01.0,0.348475288054,0.4455596,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T09:15:01.0,0.441001105755,0.442936,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T10:15:01.0,0.5,0.4422659,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T11:15:01.0,0.542156788343,0.44323614,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T12:15:01.0,0.578035163736,0.44514632,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T13:15:01.0,0.546825633797,0.44755808,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T14:15:01.0,0.647350056245,0.45134804,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T15:15:01.0,0.658977684578,0.4537317,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T16:15:01.0,0.620016106365,0.45641735,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T17:15:01.0,0.496723372945,0.4589282,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T18:15:01.0,0.468161547456,0.4610641,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T19:15:01.0,0.452318854852,0.46100774,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T20:15:01.0,0.601839391647,0.45970595,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T21:15:01.0,0.434088176609,0.4574356,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T22:15:01.0,0.428343614214,0.45737973,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-18T23:15:01.0,0.403790817482,0.45634508,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T00:15:01.0,0.425363693865,0.45462823,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T01:15:01.0,0.386666275908,0.45346522,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T02:15:01.0,1.03635036902,0.45731518,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T03:15:01.0,0.319179539327,0.45264545,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T04:15:01.0,0.333868735542,0.45922893,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T05:15:01.0,0.298698031888,0.46246964,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T06:15:01.0,0.307229891032,0.4592694,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T07:15:01.0,0.348000941657,0.456731,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T08:15:01.0,0.386470266772,0.4521187,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T09:15:01.0,0.447907740646,0.44899446,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T10:15:01.0,0.648676282636,0.44766733,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T11:15:01.0,0.355133266235,0.4476023,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T12:15:01.0,0.488045110931,0.45112884,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T13:15:01.0,0.511440202629,0.45111078,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T14:15:01.0,0.523531958042,0.45150763,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T15:15:01.0,0.522225226821,0.45293364,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T16:15:01.0,0.511465008063,0.45349717,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T17:15:01.0,0.465431042304,0.4541706,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T18:15:01.0,0.448605949395,0.45477882,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T19:15:01.0,0.444530544252,0.45460036,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T20:15:01.0,0.48081842496,0.45386934,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T21:15:01.0,0.512234159405,0.4530228,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T22:15:01.0,0.533637919918,0.45267522,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-19T23:15:01.0,0.545866749463,0.45299226,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T00:15:01.0,0.619642244289,0.45409706,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T01:15:01.0,0.63436410398,0.45526037,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T02:15:01.0,0.372999702746,0.45652395,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T03:15:01.0,0.357238043958,0.45930237,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T04:15:01.0,0.260392749186,0.45913544,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T05:15:01.0,0.293515223635,0.4566047,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T06:15:01.0,0.330351463071,0.45291108,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T07:15:01.0,0.536033307283,0.44853124,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T08:15:01.0,1.10578958958,0.4527147,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T09:15:01.0,0.766062293109,0.45054772,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T10:15:01.0,0.404037615074,0.45714292,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T11:15:01.0,0.663882269432,0.468494,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T12:15:01.0,0.709336701539,0.46955153,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T13:15:01.0,0.584464555053,0.4690559,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T14:15:01.0,0.672525850448,0.471032,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T15:15:01.0,0.757395539605,0.47087502,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T16:15:01.0,0.721707164126,0.470471,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T17:15:01.0,0.631484729429,0.47155157,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T18:15:01.0,0.667462407115,0.47356272,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T19:15:01.0,0.550251023164,0.47310844,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T20:15:01.0,0.621857923497,0.47297505,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T21:15:01.0,0.652818675087,0.47175667,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T22:15:01.0,0.653820504721,0.47017357,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-20T23:15:01.0,0.671380083567,0.47025245,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T00:15:01.0,0.762687969925,0.4714638,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T01:15:01.0,0.796465176874,0.47305286,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T02:15:01.0,0.370000842765,0.47277686,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T03:15:01.0,0.353122434926,0.47468942,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T04:15:01.0,0.257429148727,0.4731698,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T05:15:01.0,0.241681854235,0.4673141,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T06:15:01.0,0.261590249317,0.46126994,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T07:15:01.0,0.411768349608,0.45388755,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T08:15:01.0,0.572416469551,0.44911242,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T09:15:01.0,1.69120097055,0.46849844,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T10:15:01.0,0.582982335197,0.46262634,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T11:15:01.0,0.414933035252,0.4719691,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T12:15:01.0,0.755876506738,0.4909763,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T13:15:01.0,0.774005799286,0.4897026,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T14:15:01.0,0.809244899734,0.48943108,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T15:15:01.0,0.845029058111,0.49015516,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T16:15:01.0,0.809375695223,0.48998022,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T17:15:01.0,0.698642178499,0.49038902,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T18:15:01.0,0.65419573029,0.4910074,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T19:15:01.0,0.727339111051,0.49095747,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T20:15:01.0,0.587542143423,0.48741925,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T21:15:01.0,0.583723247143,0.48454094,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T22:15:01.0,0.579168545922,0.4818019,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-21T23:15:01.0,0.636098783234,0.4784423,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-22T00:15:01.0,0.710619577172,0.47682783,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-22T01:15:01.0,1.12772136123,0.48340842,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-22T02:15:01.0,0.261332918062,0.47969365,false,realAdExchange/exchange-4_cpm_results.csv
2011-08-22T03:15:01.0,0.212647651302,0.4799555,false,realAdExchange/exchange-4_cpm_results.csv
