timestamp,value,anomaly_score,label,dataset
2014-04-09T13:40:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T13:45:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T13:50:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T13:55:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:00:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:05:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:10:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:15:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:20:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:25:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:30:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:35:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:40:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:45:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:50:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T14:55:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:00:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:05:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:10:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:15:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:20:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:25:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:30:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:35:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:40:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:45:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:50:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T15:55:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:00:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:05:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:10:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:15:00.0,0.0,0.50984764,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:20:00.0,20.0,0.5384737,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:25:00.0,0.0,0.5381948,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:30:00.0,0.0,0.5394148,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:35:00.0,0.0,0.5361302,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:40:00.0,0.0,0.5343674,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:45:00.0,0.0,0.53205407,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:50:00.0,20.0,0.5358217,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T16:55:00.0,0.0,0.5447307,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:00:00.0,0.0,0.54536456,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:05:00.0,0.0,0.53955203,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:10:00.0,0.0,0.5383428,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:15:00.0,0.0,0.5364006,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:20:00.0,0.0,0.53480434,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:25:00.0,0.0,0.53287876,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:30:00.0,0.0,0.5309448,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:35:00.0,0.0,0.5290256,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:40:00.0,0.0,0.52719235,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:45:00.0,0.0,0.52546966,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:50:00.0,0.0,0.5238711,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T17:55:00.0,0.0,0.52240056,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T18:00:00.0,0.0,0.5210566,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T18:05:00.0,0.0,0.5198349,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T18:10:00.0,0.0,0.5187291,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T18:15:00.0,0.0,0.5177317,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T18:20:00.0,0.0,0.51683503,false,artificialWithAnomaly/art_increase_spike_density.csv
2014-04-09T18:25:00.0,0.0,0.51603085,false,artificialWithAnomaly/art_increase_spike_density.csv
